C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/08,16:30:01,0000000410572459,DEMAND,0000000410572458
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/08 16:00:00",NSW1,1514.517,0.6,SATELLITE,"2024/02/08 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/08 16:00:00",QLD1,2060.752,0.6,SATELLITE,"2024/02/08 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/08 16:00:00",QLDC,217.223,0.6,SATELLITE,"2024/02/08 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/08 16:00:00",QLDN,443.264,0.6,SATELLITE,"2024/02/08 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/08 16:00:00",QLDS,1400.265,0.6,SATELLITE,"2024/02/08 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/08 16:00:00",SA1,1364.087,0.6,SATELLITE,"2024/02/08 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/08 16:00:00",TAS1,135.337,0.6,SATELLITE,"2024/02/08 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/08 16:00:00",TASN,79.208,0.6,SATELLITE,"2024/02/08 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/08 16:00:00",TASS,56.128,0.6,SATELLITE,"2024/02/08 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/08 16:00:00",VIC1,2152.828,0.6,SATELLITE,"2024/02/08 16:20:23"
C,"END OF REPORT",13
