C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/05,17:00:02,0000000407663785,DEMAND,0000000407663785
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/05 16:30:00",NSW1,1946.881,1,MEASUREMENT,"2024/01/05 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/05 16:30:00",QLD1,1412.808,1,MEASUREMENT,"2024/01/05 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/05 16:30:00",QLDC,156.405,1,MEASUREMENT,"2024/01/05 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/05 16:30:00",QLDN,343.925,1,MEASUREMENT,"2024/01/05 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/05 16:30:00",QLDS,912.479,1,MEASUREMENT,"2024/01/05 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/05 16:30:00",SA1,994.954,1,MEASUREMENT,"2024/01/05 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/05 16:30:00",TAS1,128.335,1,MEASUREMENT,"2024/01/05 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/05 16:30:00",TASN,54.935,1,MEASUREMENT,"2024/01/05 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/05 16:30:00",TASS,73.243,1,MEASUREMENT,"2024/01/05 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/05 16:30:00",VIC1,1810.399,1,MEASUREMENT,"2024/01/05 16:49:15"
C,"END OF REPORT",13
