C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/29,06:30:03,0000000383750004,DEMAND,0000000383750003
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/29 06:00:00",NSW1,1.761,0.6,SATELLITE,"2023/03/29 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/29 06:00:00",QLD1,3.716,0.6,SATELLITE,"2023/03/29 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/29 06:00:00",QLDC,0.799,0.6,SATELLITE,"2023/03/29 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/29 06:00:00",QLDN,0,0.6,SATELLITE,"2023/03/29 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/29 06:00:00",QLDS,2.917,0.6,SATELLITE,"2023/03/29 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/29 06:00:00",SA1,0,0.6,SATELLITE,"2023/03/29 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/29 06:00:00",TAS1,0,0.6,SATELLITE,"2023/03/29 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/29 06:00:00",TASN,0,0.6,SATELLITE,"2023/03/29 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/29 06:00:00",TASS,0,0.6,SATELLITE,"2023/03/29 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/29 06:00:00",VIC1,0,0.6,SATELLITE,"2023/03/29 06:20:25"
C,"END OF REPORT",13
