C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/11,09:00:02,0000000413382533,DEMAND,0000000413382533
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/11 08:30:00",NSW1,2136.803,1,MEASUREMENT,"2024/03/11 08:49:24"
D,ROOFTOP,ACTUAL,2,"2024/03/11 08:30:00",QLD1,1540.991,1,MEASUREMENT,"2024/03/11 08:49:24"
D,ROOFTOP,ACTUAL,2,"2024/03/11 08:30:00",QLDC,181.248,1,MEASUREMENT,"2024/03/11 08:49:24"
D,ROOFTOP,ACTUAL,2,"2024/03/11 08:30:00",QLDN,207.939,1,MEASUREMENT,"2024/03/11 08:49:24"
D,ROOFTOP,ACTUAL,2,"2024/03/11 08:30:00",QLDS,1151.804,1,MEASUREMENT,"2024/03/11 08:49:24"
D,ROOFTOP,ACTUAL,2,"2024/03/11 08:30:00",SA1,364.559,1,MEASUREMENT,"2024/03/11 08:49:24"
D,ROOFTOP,ACTUAL,2,"2024/03/11 08:30:00",TAS1,19.824,1,MEASUREMENT,"2024/03/11 08:49:25"
D,ROOFTOP,ACTUAL,2,"2024/03/11 08:30:00",TASN,13.215,0.7,MEASUREMENT,"2024/03/11 08:49:25"
D,ROOFTOP,ACTUAL,2,"2024/03/11 08:30:00",TASS,6.644,1,MEASUREMENT,"2024/03/11 08:49:25"
D,ROOFTOP,ACTUAL,2,"2024/03/11 08:30:00",VIC1,838.721,1,MEASUREMENT,"2024/03/11 08:49:25"
C,"END OF REPORT",13
