C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/01,16:30:02,0000000396077995,DEMAND,0000000396077995
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/01 16:00:00",NSW1,1429.415,0.7,MEASUREMENT,"2023/09/01 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/01 16:00:00",QLD1,1488.308,1,MEASUREMENT,"2023/09/01 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/01 16:00:00",QLDC,136.377,1,MEASUREMENT,"2023/09/01 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/01 16:00:00",QLDN,332.283,1,MEASUREMENT,"2023/09/01 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/01 16:00:00",QLDS,1019.648,1,MEASUREMENT,"2023/09/01 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/01 16:00:00",SA1,784.726,0.7,MEASUREMENT,"2023/09/01 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/01 16:00:00",TAS1,64.023,1,MEASUREMENT,"2023/09/01 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/01 16:00:00",TASN,35.939,1,MEASUREMENT,"2023/09/01 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/01 16:00:00",TASS,28.11,1,MEASUREMENT,"2023/09/01 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/01 16:00:00",VIC1,830.341,1,MEASUREMENT,"2023/09/01 16:19:13"
C,"END OF REPORT",13
