C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/20,19:00:02,0000000408933409,DEMAND,0000000408933408
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/20 18:30:00",NSW1,334.074,0.6,SATELLITE,"2024/01/20 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/20 18:30:00",QLD1,149.971,0.6,SATELLITE,"2024/01/20 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/20 18:30:00",QLDC,8.209,0.6,SATELLITE,"2024/01/20 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/20 18:30:00",QLDN,42.364,0.6,SATELLITE,"2024/01/20 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/20 18:30:00",QLDS,99.399,0.6,SATELLITE,"2024/01/20 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/20 18:30:00",SA1,458.994,0.6,SATELLITE,"2024/01/20 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/20 18:30:00",TAS1,22.042,0.6,SATELLITE,"2024/01/20 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/20 18:30:00",TASN,7.839,0.6,SATELLITE,"2024/01/20 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/20 18:30:00",TASS,14.202,0.6,SATELLITE,"2024/01/20 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/20 18:30:00",VIC1,426.173,0.6,SATELLITE,"2024/01/20 18:50:23"
C,"END OF REPORT",13
