C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/20,10:30:02,0000000397644476,DEMAND,0000000397644476
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/20 10:00:00",NSW1,3174.513,0.7,MEASUREMENT,"2023/09/20 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/09/20 10:00:00",QLD1,3153.74,1,MEASUREMENT,"2023/09/20 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/09/20 10:00:00",QLDC,224.901,1,MEASUREMENT,"2023/09/20 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/09/20 10:00:00",QLDN,501.28,1,MEASUREMENT,"2023/09/20 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/09/20 10:00:00",QLDS,2427.558,1,MEASUREMENT,"2023/09/20 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/09/20 10:00:00",SA1,803.988,0.7,MEASUREMENT,"2023/09/20 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/09/20 10:00:00",TAS1,120.924,1,MEASUREMENT,"2023/09/20 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/09/20 10:00:00",TASN,69.879,1,MEASUREMENT,"2023/09/20 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/09/20 10:00:00",TASS,51.118,1,MEASUREMENT,"2023/09/20 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/09/20 10:00:00",VIC1,1100.352,1,MEASUREMENT,"2023/09/20 10:19:42"
C,"END OF REPORT",13
