C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/10,13:00:03,0000000384593086,DEMAND,0000000384593085
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/10 12:30:00",NSW1,2801.243,0.6,SATELLITE,"2023/04/10 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 12:30:00",QLD1,3283.339,0.6,SATELLITE,"2023/04/10 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 12:30:00",QLDC,320.081,0.6,SATELLITE,"2023/04/10 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 12:30:00",QLDN,566.532,0.6,SATELLITE,"2023/04/10 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 12:30:00",QLDS,2396.725,0.6,SATELLITE,"2023/04/10 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 12:30:00",SA1,1067.728,0.6,SATELLITE,"2023/04/10 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 12:30:00",TAS1,68.408,0.6,SATELLITE,"2023/04/10 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 12:30:00",TASN,61.005,0.6,SATELLITE,"2023/04/10 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 12:30:00",TASS,7.403,0.6,SATELLITE,"2023/04/10 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 12:30:00",VIC1,683.523,0.6,SATELLITE,"2023/04/10 12:50:27"
C,"END OF REPORT",13
