C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/08,18:30:03,0000000413156223,DEMAND,0000000413156223
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/08 18:00:00",NSW1,247.25,1,MEASUREMENT,"2024/03/08 18:19:20"
D,ROOFTOP,ACTUAL,2,"2024/03/08 18:00:00",QLD1,152.376,1,MEASUREMENT,"2024/03/08 18:19:20"
D,ROOFTOP,ACTUAL,2,"2024/03/08 18:00:00",QLDC,12.554,1,MEASUREMENT,"2024/03/08 18:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/08 18:00:00",QLDN,37.128,1,MEASUREMENT,"2024/03/08 18:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/08 18:00:00",QLDS,102.694,1,MEASUREMENT,"2024/03/08 18:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/08 18:00:00",SA1,349.119,1,MEASUREMENT,"2024/03/08 18:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/08 18:00:00",TAS1,23.262,1,MEASUREMENT,"2024/03/08 18:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/08 18:00:00",TASN,11.038,0.7,MEASUREMENT,"2024/03/08 18:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/08 18:00:00",TASS,12.211,1,MEASUREMENT,"2024/03/08 18:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/08 18:00:00",VIC1,346.624,1,MEASUREMENT,"2024/03/08 18:19:21"
C,"END OF REPORT",13
