C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/17,15:00:02,0000000397412399,DEMAND,0000000397412398
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/17 14:30:00",NSW1,2882.629,0.6,SATELLITE,"2023/09/17 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/17 14:30:00",QLD1,2778.736,0.6,SATELLITE,"2023/09/17 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/17 14:30:00",QLDC,267.062,0.6,SATELLITE,"2023/09/17 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/17 14:30:00",QLDN,479.888,0.6,SATELLITE,"2023/09/17 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/17 14:30:00",QLDS,2031.786,0.6,SATELLITE,"2023/09/17 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/17 14:30:00",SA1,1181.185,0.6,SATELLITE,"2023/09/17 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/17 14:30:00",TAS1,109.824,0.6,SATELLITE,"2023/09/17 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/17 14:30:00",TASN,60.899,0.6,SATELLITE,"2023/09/17 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/17 14:30:00",TASS,48.925,0.6,SATELLITE,"2023/09/17 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/17 14:30:00",VIC1,1931.894,0.6,SATELLITE,"2023/09/17 14:50:22"
C,"END OF REPORT",13
