C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/11,12:00:02,0000000402058202,DEMAND,0000000402058201
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/11 11:30:00",NSW1,4720.704,0.6,SATELLITE,"2023/11/11 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/11 11:30:00",QLD1,2969.712,0.6,SATELLITE,"2023/11/11 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/11 11:30:00",QLDC,300.361,0.6,SATELLITE,"2023/11/11 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/11 11:30:00",QLDN,636.069,0.6,SATELLITE,"2023/11/11 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/11 11:30:00",QLDS,2033.282,0.6,SATELLITE,"2023/11/11 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/11 11:30:00",SA1,1563.303,0.6,SATELLITE,"2023/11/11 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/11 11:30:00",TAS1,180.555,0.6,SATELLITE,"2023/11/11 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/11 11:30:00",TASN,116.248,0.6,SATELLITE,"2023/11/11 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/11 11:30:00",TASS,64.307,0.6,SATELLITE,"2023/11/11 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/11 11:30:00",VIC1,1625.843,0.6,SATELLITE,"2023/11/11 11:50:21"
C,"END OF REPORT",13
