C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/25,13:30:02,0000000409347701,DEMAND,0000000409347700
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/25 13:00:00",NSW1,2509.041,0.6,SATELLITE,"2024/01/25 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 13:00:00",QLD1,3740.34,0.6,SATELLITE,"2024/01/25 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 13:00:00",QLDC,240.775,0.6,SATELLITE,"2024/01/25 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 13:00:00",QLDN,114.989,0.6,SATELLITE,"2024/01/25 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 13:00:00",QLDS,3384.575,0.6,SATELLITE,"2024/01/25 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 13:00:00",SA1,383.162,0.6,SATELLITE,"2024/01/25 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 13:00:00",TAS1,177.35,0.6,SATELLITE,"2024/01/25 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 13:00:00",TASN,120.609,0.6,SATELLITE,"2024/01/25 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 13:00:00",TASS,56.741,0.6,SATELLITE,"2024/01/25 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/25 13:00:00",VIC1,587.323,0.6,SATELLITE,"2024/01/25 13:20:22"
C,"END OF REPORT",13
