C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/27,17:00:03,0000000398236328,DEMAND,0000000398236327
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/27 16:30:00",NSW1,879.159,0.6,SATELLITE,"2023/09/27 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/27 16:30:00",QLD1,1048.275,0.6,SATELLITE,"2023/09/27 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/27 16:30:00",QLDC,104.652,0.6,SATELLITE,"2023/09/27 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/27 16:30:00",QLDN,235.839,0.6,SATELLITE,"2023/09/27 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/27 16:30:00",QLDS,707.784,0.6,SATELLITE,"2023/09/27 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/27 16:30:00",SA1,751.228,0.6,SATELLITE,"2023/09/27 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/27 16:30:00",TAS1,46.838,0.6,SATELLITE,"2023/09/27 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/27 16:30:00",TASN,32.028,0.6,SATELLITE,"2023/09/27 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/27 16:30:00",TASS,14.81,0.6,SATELLITE,"2023/09/27 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/27 16:30:00",VIC1,967.898,0.6,SATELLITE,"2023/09/27 16:50:21"
C,"END OF REPORT",13
