C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/23,09:00:02,0000000392748924,DEMAND,0000000392748924
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/23 08:30:00",NSW1,703.323,1,MEASUREMENT,"2023/07/23 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/23 08:30:00",QLD1,1092.544,1,MEASUREMENT,"2023/07/23 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/23 08:30:00",QLDC,101.298,1,MEASUREMENT,"2023/07/23 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/23 08:30:00",QLDN,123.986,1,MEASUREMENT,"2023/07/23 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/23 08:30:00",QLDS,867.261,1,MEASUREMENT,"2023/07/23 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/23 08:30:00",SA1,44.19,1,MEASUREMENT,"2023/07/23 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/23 08:30:00",TAS1,12.009,1,MEASUREMENT,"2023/07/23 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/23 08:30:00",TASN,5.535,1,MEASUREMENT,"2023/07/23 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/23 08:30:00",TASS,6.465,1,MEASUREMENT,"2023/07/23 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/23 08:30:00",VIC1,143.009,1,MEASUREMENT,"2023/07/23 08:49:18"
C,"END OF REPORT",13
