C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/06,16:30:01,0000000404643659,DEMAND,0000000404643659
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/06 16:00:00",NSW1,2365.702,1,MEASUREMENT,"2023/12/06 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/06 16:00:00",QLD1,2273.598,1,MEASUREMENT,"2023/12/06 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/06 16:00:00",QLDC,207.005,1,MEASUREMENT,"2023/12/06 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/06 16:00:00",QLDN,393.74,1,MEASUREMENT,"2023/12/06 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/06 16:00:00",QLDS,1672.854,1,MEASUREMENT,"2023/12/06 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/06 16:00:00",SA1,890.886,1,MEASUREMENT,"2023/12/06 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/06 16:00:00",TAS1,156.45,1,MEASUREMENT,"2023/12/06 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/06 16:00:00",TASN,77.002,1,MEASUREMENT,"2023/12/06 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/06 16:00:00",TASS,79.394,1,MEASUREMENT,"2023/12/06 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/06 16:00:00",VIC1,1848.698,1,MEASUREMENT,"2023/12/06 16:19:16"
C,"END OF REPORT",13
