C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/05,16:30:01,0000000391229091,DEMAND,0000000391229090
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/05 16:00:00",NSW1,485.017,0.6,SATELLITE,"2023/07/05 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/05 16:00:00",QLD1,682.848,0.6,SATELLITE,"2023/07/05 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/05 16:00:00",QLDC,72.423,0.6,SATELLITE,"2023/07/05 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/05 16:00:00",QLDN,142.335,0.6,SATELLITE,"2023/07/05 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/05 16:00:00",QLDS,468.091,0.6,SATELLITE,"2023/07/05 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/05 16:00:00",SA1,297.073,0.6,SATELLITE,"2023/07/05 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/05 16:00:00",TAS1,10.748,0.6,SATELLITE,"2023/07/05 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/05 16:00:00",TASN,5.772,0.6,SATELLITE,"2023/07/05 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/05 16:00:00",TASS,4.977,0.6,SATELLITE,"2023/07/05 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/05 16:00:00",VIC1,341.002,0.6,SATELLITE,"2023/07/05 16:20:21"
C,"END OF REPORT",13
