C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/17,15:30:02,0000000397414225,DEMAND,0000000397414224
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/17 15:00:00",NSW1,2492.833,0.6,SATELLITE,"2023/09/17 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/17 15:00:00",QLD1,2398.186,0.6,SATELLITE,"2023/09/17 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/17 15:00:00",QLDC,230.672,0.6,SATELLITE,"2023/09/17 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/17 15:00:00",QLDN,433.05,0.6,SATELLITE,"2023/09/17 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/17 15:00:00",QLDS,1734.465,0.6,SATELLITE,"2023/09/17 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/17 15:00:00",SA1,1041.332,0.6,SATELLITE,"2023/09/17 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/17 15:00:00",TAS1,95.639,0.6,SATELLITE,"2023/09/17 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/17 15:00:00",TASN,53.66,0.6,SATELLITE,"2023/09/17 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/17 15:00:00",TASS,41.979,0.6,SATELLITE,"2023/09/17 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/17 15:00:00",VIC1,1726.114,0.6,SATELLITE,"2023/09/17 15:20:24"
C,"END OF REPORT",13
