C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/22,07:30:02,0000000383274632,DEMAND,0000000383274632
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/22 07:00:00",NSW1,222.17,1,MEASUREMENT,"2023/03/22 07:19:25"
D,ROOFTOP,ACTUAL,2,"2023/03/22 07:00:00",QLD1,224.394,1,MEASUREMENT,"2023/03/22 07:19:25"
D,ROOFTOP,ACTUAL,2,"2023/03/22 07:00:00",QLDC,21.978,1,MEASUREMENT,"2023/03/22 07:19:25"
D,ROOFTOP,ACTUAL,2,"2023/03/22 07:00:00",QLDN,22.12,1,MEASUREMENT,"2023/03/22 07:19:26"
D,ROOFTOP,ACTUAL,2,"2023/03/22 07:00:00",QLDS,180.295,1,MEASUREMENT,"2023/03/22 07:19:26"
D,ROOFTOP,ACTUAL,2,"2023/03/22 07:00:00",SA1,1.684,1,MEASUREMENT,"2023/03/22 07:19:26"
D,ROOFTOP,ACTUAL,2,"2023/03/22 07:00:00",TAS1,4.693,1,MEASUREMENT,"2023/03/22 07:19:26"
D,ROOFTOP,ACTUAL,2,"2023/03/22 07:00:00",TASN,0.486,1,MEASUREMENT,"2023/03/22 07:19:26"
D,ROOFTOP,ACTUAL,2,"2023/03/22 07:00:00",TASS,4.186,1,MEASUREMENT,"2023/03/22 07:19:26"
D,ROOFTOP,ACTUAL,2,"2023/03/22 07:00:00",VIC1,49.63,1,MEASUREMENT,"2023/03/22 07:19:26"
C,"END OF REPORT",13
