C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/13,12:00:02,0000000413578720,DEMAND,0000000413578719
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/13 11:30:00",NSW1,3483.963,0.6,SATELLITE,"2024/03/13 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/13 11:30:00",QLD1,3317.447,0.6,SATELLITE,"2024/03/13 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/13 11:30:00",QLDC,250.464,0.6,SATELLITE,"2024/03/13 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/13 11:30:00",QLDN,678.668,0.6,SATELLITE,"2024/03/13 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/13 11:30:00",QLDS,2388.315,0.6,SATELLITE,"2024/03/13 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/13 11:30:00",SA1,805.515,0.6,SATELLITE,"2024/03/13 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/13 11:30:00",TAS1,145.266,0.6,SATELLITE,"2024/03/13 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/13 11:30:00",TASN,67.171,0.6,SATELLITE,"2024/03/13 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/13 11:30:00",TASS,78.096,0.6,SATELLITE,"2024/03/13 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/13 11:30:00",VIC1,664.372,0.6,SATELLITE,"2024/03/13 11:50:23"
C,"END OF REPORT",13
