C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/05,08:30:04,0000000386449697,DEMAND,0000000386449697
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/05 08:00:00",NSW1,698.357,1,MEASUREMENT,"2023/05/05 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/05 08:00:00",QLD1,777.695,1,MEASUREMENT,"2023/05/05 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/05 08:00:00",QLDC,87.101,1,MEASUREMENT,"2023/05/05 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/05/05 08:00:00",QLDN,131.202,1,MEASUREMENT,"2023/05/05 08:19:22"
D,ROOFTOP,ACTUAL,2,"2023/05/05 08:00:00",QLDS,559.393,1,MEASUREMENT,"2023/05/05 08:19:22"
D,ROOFTOP,ACTUAL,2,"2023/05/05 08:00:00",SA1,24.593,1,MEASUREMENT,"2023/05/05 08:19:22"
D,ROOFTOP,ACTUAL,2,"2023/05/05 08:00:00",TAS1,5.057,1,MEASUREMENT,"2023/05/05 08:19:22"
D,ROOFTOP,ACTUAL,2,"2023/05/05 08:00:00",TASN,2.327,1,MEASUREMENT,"2023/05/05 08:19:22"
D,ROOFTOP,ACTUAL,2,"2023/05/05 08:00:00",TASS,2.727,1,MEASUREMENT,"2023/05/05 08:19:22"
D,ROOFTOP,ACTUAL,2,"2023/05/05 08:00:00",VIC1,167.167,1,MEASUREMENT,"2023/05/05 08:19:22"
C,"END OF REPORT",13
