C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/11,12:30:02,0000000396889161,DEMAND,0000000396889160
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/11 12:00:00",NSW1,3326.728,0.6,SATELLITE,"2023/09/11 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/11 12:00:00",QLD1,2513.885,0.6,SATELLITE,"2023/09/11 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/11 12:00:00",QLDC,286.938,0.6,SATELLITE,"2023/09/11 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/11 12:00:00",QLDN,467.055,0.6,SATELLITE,"2023/09/11 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/11 12:00:00",QLDS,1759.892,0.6,SATELLITE,"2023/09/11 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/11 12:00:00",SA1,1349.41,0.6,SATELLITE,"2023/09/11 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/11 12:00:00",TAS1,137.75,0.6,SATELLITE,"2023/09/11 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/11 12:00:00",TASN,77.91,0.6,SATELLITE,"2023/09/11 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/11 12:00:00",TASS,59.84,0.6,SATELLITE,"2023/09/11 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/11 12:00:00",VIC1,1678.778,0.6,SATELLITE,"2023/09/11 12:20:22"
C,"END OF REPORT",13
