C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/22,20:00:01,0000000406534621,DEMAND,0000000406534620
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/22 19:30:00",NSW1,2.481,0.6,SATELLITE,"2023/12/22 19:50:31"
D,ROOFTOP,ACTUAL,2,"2023/12/22 19:30:00",QLD1,0,0.6,SATELLITE,"2023/12/22 19:50:31"
D,ROOFTOP,ACTUAL,2,"2023/12/22 19:30:00",QLDC,0,0.6,SATELLITE,"2023/12/22 19:50:31"
D,ROOFTOP,ACTUAL,2,"2023/12/22 19:30:00",QLDN,0,0.6,SATELLITE,"2023/12/22 19:50:31"
D,ROOFTOP,ACTUAL,2,"2023/12/22 19:30:00",QLDS,0,0.6,SATELLITE,"2023/12/22 19:50:31"
D,ROOFTOP,ACTUAL,2,"2023/12/22 19:30:00",SA1,99.02,0.6,SATELLITE,"2023/12/22 19:50:31"
D,ROOFTOP,ACTUAL,2,"2023/12/22 19:30:00",TAS1,5.074,0.6,SATELLITE,"2023/12/22 19:50:31"
D,ROOFTOP,ACTUAL,2,"2023/12/22 19:30:00",TASN,2.662,0.6,SATELLITE,"2023/12/22 19:50:31"
D,ROOFTOP,ACTUAL,2,"2023/12/22 19:30:00",TASS,2.413,0.6,SATELLITE,"2023/12/22 19:50:31"
D,ROOFTOP,ACTUAL,2,"2023/12/22 19:30:00",VIC1,52.317,0.6,SATELLITE,"2023/12/22 19:50:31"
C,"END OF REPORT",13
