C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/29,10:00:03,0000000388293116,DEMAND,0000000388293116
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/29 09:30:00",NSW1,1568.417,1,MEASUREMENT,"2023/05/29 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/29 09:30:00",QLD1,2112.726,1,MEASUREMENT,"2023/05/29 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/29 09:30:00",QLDC,186.639,1,MEASUREMENT,"2023/05/29 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/29 09:30:00",QLDN,329.967,1,MEASUREMENT,"2023/05/29 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/29 09:30:00",QLDS,1596.121,1,MEASUREMENT,"2023/05/29 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/29 09:30:00",SA1,122.343,1,MEASUREMENT,"2023/05/29 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/29 09:30:00",TAS1,44.09,1,MEASUREMENT,"2023/05/29 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/29 09:30:00",TASN,27.092,1,MEASUREMENT,"2023/05/29 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/29 09:30:00",TASS,17.043,1,MEASUREMENT,"2023/05/29 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/29 09:30:00",VIC1,527.908,1,MEASUREMENT,"2023/05/29 09:49:15"
C,"END OF REPORT",13
