C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/06,13:00:01,0000000398971906,DEMAND,0000000398971906
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/06 12:30:00",NSW1,2671.767,1,MEASUREMENT,"2023/10/06 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/06 12:30:00",QLD1,3208.539,1,MEASUREMENT,"2023/10/06 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/06 12:30:00",QLDC,319.239,1,MEASUREMENT,"2023/10/06 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/06 12:30:00",QLDN,600.136,1,MEASUREMENT,"2023/10/06 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/06 12:30:00",QLDS,2289.164,1,MEASUREMENT,"2023/10/06 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/06 12:30:00",SA1,1220.172,1,MEASUREMENT,"2023/10/06 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/06 12:30:00",TAS1,151.75,1,MEASUREMENT,"2023/10/06 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/06 12:30:00",TASN,90.772,1,MEASUREMENT,"2023/10/06 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/06 12:30:00",TASS,61.105,1,MEASUREMENT,"2023/10/06 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/06 12:30:00",VIC1,2319.958,1,MEASUREMENT,"2023/10/06 12:49:11"
C,"END OF REPORT",13
