C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/13,11:30:03,0000000384794265,DEMAND,0000000384794265
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/13 11:00:00",NSW1,2361.765,1,MEASUREMENT,"2023/04/13 11:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/13 11:00:00",QLD1,3360.357,1,MEASUREMENT,"2023/04/13 11:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/13 11:00:00",QLDC,282.76,1,MEASUREMENT,"2023/04/13 11:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/13 11:00:00",QLDN,506.474,1,MEASUREMENT,"2023/04/13 11:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/13 11:00:00",QLDS,2571.122,1,MEASUREMENT,"2023/04/13 11:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/13 11:00:00",SA1,704.503,1,MEASUREMENT,"2023/04/13 11:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/13 11:00:00",TAS1,131.441,1,MEASUREMENT,"2023/04/13 11:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/13 11:00:00",TASN,68.256,1,MEASUREMENT,"2023/04/13 11:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/13 11:00:00",TASS,63.175,1,MEASUREMENT,"2023/04/13 11:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/13 11:00:00",VIC1,1630.875,1,MEASUREMENT,"2023/04/13 11:19:31"
C,"END OF REPORT",13
