C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/14,14:00:03,0000000382727155,DEMAND,0000000382727155
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/14 13:30:00",NSW1,1870.378,1,MEASUREMENT,"2023/03/14 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/14 13:30:00",QLD1,2966.872,1,MEASUREMENT,"2023/03/14 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/14 13:30:00",QLDC,243.108,1,MEASUREMENT,"2023/03/14 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/14 13:30:00",QLDN,520.648,1,MEASUREMENT,"2023/03/14 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/14 13:30:00",QLDS,2203.116,1,MEASUREMENT,"2023/03/14 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/14 13:30:00",SA1,1279.629,1,MEASUREMENT,"2023/03/14 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/14 13:30:00",TAS1,157.312,1,MEASUREMENT,"2023/03/14 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/14 13:30:00",TASN,72.933,1,MEASUREMENT,"2023/03/14 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/14 13:30:00",TASS,84.271,1,MEASUREMENT,"2023/03/14 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/14 13:30:00",VIC1,2030.083,1,MEASUREMENT,"2023/03/14 13:49:17"
C,"END OF REPORT",13
