C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/06,08:00:03,0000000388911440,DEMAND,0000000388911439
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/06 07:30:00",NSW1,96.127,0.6,SATELLITE,"2023/06/06 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/06 07:30:00",QLD1,351.304,0.6,SATELLITE,"2023/06/06 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/06 07:30:00",QLDC,33.52,0.6,SATELLITE,"2023/06/06 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/06 07:30:00",QLDN,39.934,0.6,SATELLITE,"2023/06/06 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/06 07:30:00",QLDS,277.849,0.6,SATELLITE,"2023/06/06 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/06 07:30:00",SA1,0,0.6,SATELLITE,"2023/06/06 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/06 07:30:00",TAS1,0.101,0.6,SATELLITE,"2023/06/06 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/06 07:30:00",TASN,0.097,0.6,SATELLITE,"2023/06/06 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/06 07:30:00",TASS,0.004,0.6,SATELLITE,"2023/06/06 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/06 07:30:00",VIC1,6.301,0.6,SATELLITE,"2023/06/06 07:50:25"
C,"END OF REPORT",13
