C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/28,19:00:02,0000000409624622,DEMAND,0000000409624622
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/28 18:30:00",NSW1,239.176,1,MEASUREMENT,"2024/01/28 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/28 18:30:00",QLD1,121.718,1,MEASUREMENT,"2024/01/28 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/28 18:30:00",QLDC,5.757,1,MEASUREMENT,"2024/01/28 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/28 18:30:00",QLDN,34.463,0.7,MEASUREMENT,"2024/01/28 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/28 18:30:00",QLDS,81.498,1,MEASUREMENT,"2024/01/28 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/28 18:30:00",SA1,387.806,1,MEASUREMENT,"2024/01/28 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/28 18:30:00",TAS1,32.119,1,MEASUREMENT,"2024/01/28 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/28 18:30:00",TASN,15.276,1,MEASUREMENT,"2024/01/28 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/28 18:30:00",TASS,16.824,1,MEASUREMENT,"2024/01/28 18:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/28 18:30:00",VIC1,470.766,1,MEASUREMENT,"2024/01/28 18:49:14"
C,"END OF REPORT",13
