C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/23,15:30:01,0000000390278755,DEMAND,0000000390278754
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/23 15:00:00",NSW1,1090.033,0.6,SATELLITE,"2023/06/23 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/23 15:00:00",QLD1,1373.38,0.6,SATELLITE,"2023/06/23 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/23 15:00:00",QLDC,127.668,0.6,SATELLITE,"2023/06/23 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/23 15:00:00",QLDN,276.206,0.6,SATELLITE,"2023/06/23 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/23 15:00:00",QLDS,969.506,0.6,SATELLITE,"2023/06/23 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/23 15:00:00",SA1,470.83,0.6,SATELLITE,"2023/06/23 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/23 15:00:00",TAS1,15.487,0.6,SATELLITE,"2023/06/23 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/23 15:00:00",TASN,10.527,0.6,SATELLITE,"2023/06/23 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/23 15:00:00",TASS,4.96,0.6,SATELLITE,"2023/06/23 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/23 15:00:00",VIC1,442.175,0.6,SATELLITE,"2023/06/23 15:20:21"
C,"END OF REPORT",13
