C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/16,17:00:01,0000000405807905,DEMAND,0000000405807905
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/16 16:30:00",NSW1,1993.661,1,MEASUREMENT,"2023/12/16 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/16 16:30:00",QLD1,768.453,1,MEASUREMENT,"2023/12/16 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/16 16:30:00",QLDC,73.047,1,MEASUREMENT,"2023/12/16 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/16 16:30:00",QLDN,90.201,1,MEASUREMENT,"2023/12/16 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/16 16:30:00",QLDS,605.204,1,MEASUREMENT,"2023/12/16 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/16 16:30:00",SA1,1100.154,1,MEASUREMENT,"2023/12/16 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/16 16:30:00",TAS1,110.477,1,MEASUREMENT,"2023/12/16 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/16 16:30:00",TASN,59.306,1,MEASUREMENT,"2023/12/16 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/16 16:30:00",TASS,51.191,1,MEASUREMENT,"2023/12/16 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/16 16:30:00",VIC1,1175.231,1,MEASUREMENT,"2023/12/16 16:49:16"
C,"END OF REPORT",13
