C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/16,14:30:01,0000000405795937,DEMAND,0000000405795936
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/16 14:00:00",NSW1,4213.819,0.6,SATELLITE,"2023/12/16 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/16 14:00:00",QLD1,2418.495,0.6,SATELLITE,"2023/12/16 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/16 14:00:00",QLDC,257.531,0.6,SATELLITE,"2023/12/16 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/16 14:00:00",QLDN,139.736,0.6,SATELLITE,"2023/12/16 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/16 14:00:00",QLDS,2021.229,0.6,SATELLITE,"2023/12/16 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/16 14:00:00",SA1,1623.356,0.6,SATELLITE,"2023/12/16 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/16 14:00:00",TAS1,165.273,0.6,SATELLITE,"2023/12/16 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/16 14:00:00",TASN,96.302,0.6,SATELLITE,"2023/12/16 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/16 14:00:00",TASS,68.97,0.6,SATELLITE,"2023/12/16 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/16 14:00:00",VIC1,1889.77,0.6,SATELLITE,"2023/12/16 14:20:21"
C,"END OF REPORT",13
