C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/29,17:00:02,0000000395830695,DEMAND,0000000395830695
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/29 16:30:00",NSW1,752.968,0.7,MEASUREMENT,"2023/08/29 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/29 16:30:00",QLD1,742.907,1,MEASUREMENT,"2023/08/29 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/29 16:30:00",QLDC,38.812,1,MEASUREMENT,"2023/08/29 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/29 16:30:00",QLDN,240.883,1,MEASUREMENT,"2023/08/29 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/29 16:30:00",QLDS,463.211,1,MEASUREMENT,"2023/08/29 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/29 16:30:00",SA1,234.999,0.7,MEASUREMENT,"2023/08/29 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/29 16:30:00",TAS1,23.227,1,MEASUREMENT,"2023/08/29 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/29 16:30:00",TASN,10.493,1,MEASUREMENT,"2023/08/29 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/29 16:30:00",TASS,12.714,1,MEASUREMENT,"2023/08/29 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/29 16:30:00",VIC1,224.586,0.7,MEASUREMENT,"2023/08/29 16:49:12"
C,"END OF REPORT",13
