C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/18,20:30:02,0000000408763934,DEMAND,0000000408763934
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/18 20:00:00",NSW1,0,1,MEASUREMENT,"2024/01/18 20:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/18 20:00:00",QLD1,0,1,MEASUREMENT,"2024/01/18 20:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/18 20:00:00",QLDC,0,1,MEASUREMENT,"2024/01/18 20:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/18 20:00:00",QLDN,0,1,MEASUREMENT,"2024/01/18 20:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/18 20:00:00",QLDS,0,1,MEASUREMENT,"2024/01/18 20:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/18 20:00:00",SA1,15.717,1,MEASUREMENT,"2024/01/18 20:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/18 20:00:00",TAS1,0.216,1,MEASUREMENT,"2024/01/18 20:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/18 20:00:00",TASN,0.094,1,MEASUREMENT,"2024/01/18 20:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/18 20:00:00",TASS,0.121,1,MEASUREMENT,"2024/01/18 20:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/18 20:00:00",VIC1,1.81,1,MEASUREMENT,"2024/01/18 20:19:13"
C,"END OF REPORT",13
