C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/24,09:30:01,0000000390341111,DEMAND,0000000390341111
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/24 09:00:00",NSW1,1161.062,1,MEASUREMENT,"2023/06/24 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/24 09:00:00",QLD1,1458.02,1,MEASUREMENT,"2023/06/24 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/24 09:00:00",QLDC,105.451,1,MEASUREMENT,"2023/06/24 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/24 09:00:00",QLDN,216.957,1,MEASUREMENT,"2023/06/24 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/24 09:00:00",QLDS,1135.612,1,MEASUREMENT,"2023/06/24 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/24 09:00:00",SA1,117.535,1,MEASUREMENT,"2023/06/24 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/24 09:00:00",TAS1,10.121,1,MEASUREMENT,"2023/06/24 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/24 09:00:00",TASN,5.27,1,MEASUREMENT,"2023/06/24 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/24 09:00:00",TASS,4.85,1,MEASUREMENT,"2023/06/24 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/24 09:00:00",VIC1,240.166,1,MEASUREMENT,"2023/06/24 09:19:18"
C,"END OF REPORT",13
