C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/20,08:00:03,0000000385315381,DEMAND,0000000385315381
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/20 07:30:00",NSW1,162.869,1,MEASUREMENT,"2023/04/20 07:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/20 07:30:00",QLD1,581.63,1,MEASUREMENT,"2023/04/20 07:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/20 07:30:00",QLDC,51.653,1,MEASUREMENT,"2023/04/20 07:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/20 07:30:00",QLDN,66.664,1,MEASUREMENT,"2023/04/20 07:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/20 07:30:00",QLDS,463.313,1,MEASUREMENT,"2023/04/20 07:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/20 07:30:00",SA1,2.056,1,MEASUREMENT,"2023/04/20 07:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/20 07:30:00",TAS1,7.745,1,MEASUREMENT,"2023/04/20 07:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/20 07:30:00",TASN,2.992,1,MEASUREMENT,"2023/04/20 07:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/20 07:30:00",TASS,4.741,1,MEASUREMENT,"2023/04/20 07:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/20 07:30:00",VIC1,79.824,1,MEASUREMENT,"2023/04/20 07:49:31"
C,"END OF REPORT",13
