C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/11,17:00:03,0000000408157426,DEMAND,0000000408157426
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/11 16:30:00",NSW1,1858.011,1,MEASUREMENT,"2024/01/11 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/11 16:30:00",QLD1,1603.353,1,MEASUREMENT,"2024/01/11 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/11 16:30:00",QLDC,144.406,1,MEASUREMENT,"2024/01/11 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/11 16:30:00",QLDN,225.684,1,MEASUREMENT,"2024/01/11 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/11 16:30:00",QLDS,1233.263,1,MEASUREMENT,"2024/01/11 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/11 16:30:00",SA1,1146.283,1,MEASUREMENT,"2024/01/11 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/11 16:30:00",TAS1,140.83,1,MEASUREMENT,"2024/01/11 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/11 16:30:00",TASN,69.919,1,MEASUREMENT,"2024/01/11 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/11 16:30:00",TASS,70.862,1,MEASUREMENT,"2024/01/11 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/11 16:30:00",VIC1,2017.015,1,MEASUREMENT,"2024/01/11 16:49:16"
C,"END OF REPORT",13
