C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/26,14:30:02,0000000400673650,DEMAND,0000000400673649
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/26 14:00:00",NSW1,1613.322,0.6,SATELLITE,"2023/10/26 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/26 14:00:00",QLD1,3050.898,0.6,SATELLITE,"2023/10/26 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/26 14:00:00",QLDC,334.429,0.6,SATELLITE,"2023/10/26 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/26 14:00:00",QLDN,606.666,0.6,SATELLITE,"2023/10/26 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/26 14:00:00",QLDS,2109.803,0.6,SATELLITE,"2023/10/26 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/26 14:00:00",SA1,1403.085,0.6,SATELLITE,"2023/10/26 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/26 14:00:00",TAS1,151.04,0.6,SATELLITE,"2023/10/26 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/26 14:00:00",TASN,97.485,0.6,SATELLITE,"2023/10/26 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/26 14:00:00",TASS,53.555,0.6,SATELLITE,"2023/10/26 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/26 14:00:00",VIC1,1933.614,0.6,SATELLITE,"2023/10/26 14:20:21"
C,"END OF REPORT",13
