C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/18,11:00:01,0000000389871528,DEMAND,0000000389871527
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/18 10:30:00",NSW1,1758.375,0.6,SATELLITE,"2023/06/18 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/18 10:30:00",QLD1,2152.163,0.6,SATELLITE,"2023/06/18 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/18 10:30:00",QLDC,178.453,0.6,SATELLITE,"2023/06/18 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/18 10:30:00",QLDN,308.783,0.6,SATELLITE,"2023/06/18 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/18 10:30:00",QLDS,1664.927,0.6,SATELLITE,"2023/06/18 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/18 10:30:00",SA1,530.308,0.6,SATELLITE,"2023/06/18 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/18 10:30:00",TAS1,54.539,0.6,SATELLITE,"2023/06/18 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/18 10:30:00",TASN,30.508,0.6,SATELLITE,"2023/06/18 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/18 10:30:00",TASS,24.031,0.6,SATELLITE,"2023/06/18 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/18 10:30:00",VIC1,1021.052,0.6,SATELLITE,"2023/06/18 10:50:22"
C,"END OF REPORT",13
