C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/03,17:30:02,0000000407502085,DEMAND,0000000407502085
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/03 17:00:00",NSW1,944.4,1,MEASUREMENT,"2024/01/03 17:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/03 17:00:00",QLD1,1336.294,1,MEASUREMENT,"2024/01/03 17:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/03 17:00:00",QLDC,114.827,1,MEASUREMENT,"2024/01/03 17:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/03 17:00:00",QLDN,241.87,1,MEASUREMENT,"2024/01/03 17:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/03 17:00:00",QLDS,979.598,1,MEASUREMENT,"2024/01/03 17:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/03 17:00:00",SA1,438.85,1,MEASUREMENT,"2024/01/03 17:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/03 17:00:00",TAS1,37.812,1,MEASUREMENT,"2024/01/03 17:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/03 17:00:00",TASN,16.897,1,MEASUREMENT,"2024/01/03 17:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/03 17:00:00",TASS,20.878,1,MEASUREMENT,"2024/01/03 17:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/03 17:00:00",VIC1,801.704,1,MEASUREMENT,"2024/01/03 17:19:15"
C,"END OF REPORT",13
