C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/09,12:00:03,0000000384523355,DEMAND,0000000384523354
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/09 11:30:00",NSW1,2953.063,0.6,SATELLITE,"2023/04/09 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/09 11:30:00",QLD1,3364.18,0.6,SATELLITE,"2023/04/09 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/09 11:30:00",QLDC,322.648,0.6,SATELLITE,"2023/04/09 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/09 11:30:00",QLDN,552.973,0.6,SATELLITE,"2023/04/09 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/09 11:30:00",QLDS,2488.558,0.6,SATELLITE,"2023/04/09 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/09 11:30:00",SA1,603.645,0.6,SATELLITE,"2023/04/09 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/09 11:30:00",TAS1,96.241,0.6,SATELLITE,"2023/04/09 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/09 11:30:00",TASN,60.175,0.6,SATELLITE,"2023/04/09 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/09 11:30:00",TASS,36.067,0.6,SATELLITE,"2023/04/09 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/09 11:30:00",VIC1,941.172,0.6,SATELLITE,"2023/04/09 11:50:24"
C,"END OF REPORT",13
