C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/20,12:30:02,0000000406274540,DEMAND,0000000406274539
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/20 12:00:00",NSW1,1157.308,0.6,SATELLITE,"2023/12/20 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/20 12:00:00",QLD1,3921.549,0.6,SATELLITE,"2023/12/20 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/20 12:00:00",QLDC,375.693,0.6,SATELLITE,"2023/12/20 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/20 12:00:00",QLDN,680.335,0.6,SATELLITE,"2023/12/20 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 12:00:00",QLDS,2865.52,0.6,SATELLITE,"2023/12/20 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 12:00:00",SA1,1846.197,0.6,SATELLITE,"2023/12/20 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 12:00:00",TAS1,195.296,0.6,SATELLITE,"2023/12/20 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 12:00:00",TASN,113.281,0.6,SATELLITE,"2023/12/20 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 12:00:00",TASS,82.016,0.6,SATELLITE,"2023/12/20 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 12:00:00",VIC1,3291.348,0.6,SATELLITE,"2023/12/20 12:20:25"
C,"END OF REPORT",13
