C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/20,11:30:02,0000000400113748,DEMAND,0000000400113747
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/20 11:00:00",NSW1,4326.258,0.6,SATELLITE,"2023/10/20 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/20 11:00:00",QLD1,3510.098,0.6,SATELLITE,"2023/10/20 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/20 11:00:00",QLDC,352.827,0.6,SATELLITE,"2023/10/20 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/20 11:00:00",QLDN,614.665,0.6,SATELLITE,"2023/10/20 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/20 11:00:00",QLDS,2542.605,0.6,SATELLITE,"2023/10/20 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/20 11:00:00",SA1,1338.564,0.6,SATELLITE,"2023/10/20 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/20 11:00:00",TAS1,167.176,0.6,SATELLITE,"2023/10/20 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/20 11:00:00",TASN,95.003,0.6,SATELLITE,"2023/10/20 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/20 11:00:00",TASS,72.173,0.6,SATELLITE,"2023/10/20 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/20 11:00:00",VIC1,2853.913,0.6,SATELLITE,"2023/10/20 11:20:25"
C,"END OF REPORT",13
