C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/26,12:30:02,0000000395568707,DEMAND,0000000395568706
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/26 12:00:00",NSW1,3065.435,0.6,SATELLITE,"2023/08/26 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/26 12:00:00",QLD1,2445.405,0.6,SATELLITE,"2023/08/26 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/26 12:00:00",QLDC,294.482,0.6,SATELLITE,"2023/08/26 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/26 12:00:00",QLDN,415.255,0.6,SATELLITE,"2023/08/26 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/26 12:00:00",QLDS,1735.668,0.6,SATELLITE,"2023/08/26 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/26 12:00:00",SA1,1008.119,0.6,SATELLITE,"2023/08/26 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/26 12:00:00",TAS1,106.382,0.6,SATELLITE,"2023/08/26 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/26 12:00:00",TASN,64.723,0.6,SATELLITE,"2023/08/26 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/26 12:00:00",TASS,41.659,0.6,SATELLITE,"2023/08/26 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/26 12:00:00",VIC1,1303.637,0.6,SATELLITE,"2023/08/26 12:20:25"
C,"END OF REPORT",13
