C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/04,09:30:02,0000000412755216,DEMAND,0000000412755215
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/04 09:00:00",NSW1,2028.115,0.6,SATELLITE,"2024/03/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/04 09:00:00",QLD1,2422.125,0.6,SATELLITE,"2024/03/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/04 09:00:00",QLDC,115.254,0.6,SATELLITE,"2024/03/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/04 09:00:00",QLDN,313.495,0.6,SATELLITE,"2024/03/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/04 09:00:00",QLDS,1993.376,0.6,SATELLITE,"2024/03/04 09:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/04 09:00:00",SA1,776.39,0.6,SATELLITE,"2024/03/04 09:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/04 09:00:00",TAS1,94.261,0.6,SATELLITE,"2024/03/04 09:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/04 09:00:00",TASN,65.024,0.6,SATELLITE,"2024/03/04 09:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/04 09:00:00",TASS,29.238,0.6,SATELLITE,"2024/03/04 09:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/04 09:00:00",VIC1,1654.591,0.6,SATELLITE,"2024/03/04 09:20:24"
C,"END OF REPORT",13
