C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/16,14:00:03,0000000385032302,DEMAND,0000000385032301
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/16 13:30:00",NSW1,1395.206,0.6,SATELLITE,"2023/04/16 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 13:30:00",QLD1,2650.749,0.6,SATELLITE,"2023/04/16 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 13:30:00",QLDC,266.774,0.6,SATELLITE,"2023/04/16 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 13:30:00",QLDN,443.695,0.6,SATELLITE,"2023/04/16 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 13:30:00",QLDS,1940.28,0.6,SATELLITE,"2023/04/16 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 13:30:00",SA1,1031.664,0.6,SATELLITE,"2023/04/16 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 13:30:00",TAS1,54.47,0.6,SATELLITE,"2023/04/16 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 13:30:00",TASN,39.034,0.6,SATELLITE,"2023/04/16 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 13:30:00",TASS,15.436,0.6,SATELLITE,"2023/04/16 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 13:30:00",VIC1,970.182,0.6,SATELLITE,"2023/04/16 13:50:26"
C,"END OF REPORT",13
