C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/12,12:30:02,0000000402164295,DEMAND,0000000402164294
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/12 12:00:00",NSW1,4456.111,0.6,SATELLITE,"2023/11/12 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/12 12:00:00",QLD1,4179.522,0.6,SATELLITE,"2023/11/12 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/12 12:00:00",QLDC,404.825,0.6,SATELLITE,"2023/11/12 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/12 12:00:00",QLDN,632.502,0.6,SATELLITE,"2023/11/12 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/12 12:00:00",QLDS,3142.195,0.6,SATELLITE,"2023/11/12 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/12 12:00:00",SA1,1180.289,0.6,SATELLITE,"2023/11/12 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/12 12:00:00",TAS1,112.043,0.6,SATELLITE,"2023/11/12 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/12 12:00:00",TASN,81.39,0.6,SATELLITE,"2023/11/12 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/12 12:00:00",TASS,30.653,0.6,SATELLITE,"2023/11/12 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/12 12:00:00",VIC1,2833.795,0.6,SATELLITE,"2023/11/12 12:20:20"
C,"END OF REPORT",13
