C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/16,11:30:03,0000000387294046,DEMAND,0000000387294046
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/16 11:00:00",NSW1,2319.302,1,MEASUREMENT,"2023/05/16 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/16 11:00:00",QLD1,1506.301,1,MEASUREMENT,"2023/05/16 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/16 11:00:00",QLDC,242.261,1,MEASUREMENT,"2023/05/16 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/16 11:00:00",QLDN,411.114,1,MEASUREMENT,"2023/05/16 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/16 11:00:00",QLDS,852.926,1,MEASUREMENT,"2023/05/16 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/16 11:00:00",SA1,553.561,1,MEASUREMENT,"2023/05/16 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/16 11:00:00",TAS1,101.36,1,MEASUREMENT,"2023/05/16 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/16 11:00:00",TASN,55.857,1,MEASUREMENT,"2023/05/16 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/16 11:00:00",TASS,45.533,1,MEASUREMENT,"2023/05/16 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/16 11:00:00",VIC1,709.928,1,MEASUREMENT,"2023/05/16 11:19:17"
C,"END OF REPORT",13
