C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/07,08:30:02,0000000382210964,DEMAND,0000000382210964
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/07 08:00:00",NSW1,998.881,1,MEASUREMENT,"2023/03/07 08:19:26"
D,ROOFTOP,ACTUAL,2,"2023/03/07 08:00:00",QLD1,1426.396,1,MEASUREMENT,"2023/03/07 08:19:26"
D,ROOFTOP,ACTUAL,2,"2023/03/07 08:00:00",QLDC,114.896,1,MEASUREMENT,"2023/03/07 08:19:26"
D,ROOFTOP,ACTUAL,2,"2023/03/07 08:00:00",QLDN,143.84,1,MEASUREMENT,"2023/03/07 08:19:26"
D,ROOFTOP,ACTUAL,2,"2023/03/07 08:00:00",QLDS,1167.66,1,MEASUREMENT,"2023/03/07 08:19:26"
D,ROOFTOP,ACTUAL,2,"2023/03/07 08:00:00",SA1,141.179,1,MEASUREMENT,"2023/03/07 08:19:26"
D,ROOFTOP,ACTUAL,2,"2023/03/07 08:00:00",TAS1,46.605,1,MEASUREMENT,"2023/03/07 08:19:26"
D,ROOFTOP,ACTUAL,2,"2023/03/07 08:00:00",TASN,26.843,1,MEASUREMENT,"2023/03/07 08:19:26"
D,ROOFTOP,ACTUAL,2,"2023/03/07 08:00:00",TASS,19.787,1,MEASUREMENT,"2023/03/07 08:19:26"
D,ROOFTOP,ACTUAL,2,"2023/03/07 08:00:00",VIC1,531.92,1,MEASUREMENT,"2023/03/07 08:19:26"
C,"END OF REPORT",13
