C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/30,12:00:03,0000000386082997,DEMAND,0000000386082996
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/30 11:30:00",NSW1,1524.323,0.6,SATELLITE,"2023/04/30 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/30 11:30:00",QLD1,2695.518,0.6,SATELLITE,"2023/04/30 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/30 11:30:00",QLDC,289.351,0.6,SATELLITE,"2023/04/30 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/30 11:30:00",QLDN,294.558,0.6,SATELLITE,"2023/04/30 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/30 11:30:00",QLDS,2111.609,0.6,SATELLITE,"2023/04/30 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/30 11:30:00",SA1,573.263,0.6,SATELLITE,"2023/04/30 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/30 11:30:00",TAS1,93.786,0.6,SATELLITE,"2023/04/30 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/30 11:30:00",TASN,48.847,0.6,SATELLITE,"2023/04/30 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/30 11:30:00",TASS,44.939,0.6,SATELLITE,"2023/04/30 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/30 11:30:00",VIC1,1706.872,0.6,SATELLITE,"2023/04/30 11:50:21"
C,"END OF REPORT",13
