C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/07,07:30:02,0000000413023204,DEMAND,0000000413023203
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/07 07:00:00",NSW1,718.741,0.6,SATELLITE,"2024/03/07 07:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/07 07:00:00",QLD1,584.879,0.6,SATELLITE,"2024/03/07 07:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/07 07:00:00",QLDC,67.528,0.6,SATELLITE,"2024/03/07 07:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/07 07:00:00",QLDN,49.788,0.6,SATELLITE,"2024/03/07 07:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/07 07:00:00",QLDS,467.563,0.6,SATELLITE,"2024/03/07 07:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/07 07:00:00",SA1,30.007,0.6,SATELLITE,"2024/03/07 07:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/07 07:00:00",TAS1,23.469,0.6,SATELLITE,"2024/03/07 07:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/07 07:00:00",TASN,12.074,0.6,SATELLITE,"2024/03/07 07:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/07 07:00:00",TASS,11.395,0.6,SATELLITE,"2024/03/07 07:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/07 07:00:00",VIC1,232.651,0.6,SATELLITE,"2024/03/07 07:20:21"
C,"END OF REPORT",13
