C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/05,16:00:02,0000000412877050,DEMAND,0000000412877050
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/05 15:30:00",NSW1,2828.362,1,MEASUREMENT,"2024/03/05 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/05 15:30:00",QLD1,1796.674,1,MEASUREMENT,"2024/03/05 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/05 15:30:00",QLDC,174.858,1,MEASUREMENT,"2024/03/05 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/05 15:30:00",QLDN,303.284,1,MEASUREMENT,"2024/03/05 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/05 15:30:00",QLDS,1318.532,1,MEASUREMENT,"2024/03/05 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/05 15:30:00",SA1,1190.902,1,MEASUREMENT,"2024/03/05 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/05 15:30:00",TAS1,133.537,1,MEASUREMENT,"2024/03/05 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/05 15:30:00",TASN,75.926,0.7,MEASUREMENT,"2024/03/05 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/05 15:30:00",TASS,57.688,1,MEASUREMENT,"2024/03/05 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/05 15:30:00",VIC1,2140.588,1,MEASUREMENT,"2024/03/05 15:49:16"
C,"END OF REPORT",13
