C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/16,10:00:01,0000000405774380,DEMAND,0000000405774380
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/16 09:30:00",NSW1,3927.466,1,MEASUREMENT,"2023/12/16 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/12/16 09:30:00",QLD1,3083.263,1,MEASUREMENT,"2023/12/16 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/12/16 09:30:00",QLDC,236.339,1,MEASUREMENT,"2023/12/16 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/12/16 09:30:00",QLDN,234.145,1,MEASUREMENT,"2023/12/16 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/12/16 09:30:00",QLDS,2612.778,1,MEASUREMENT,"2023/12/16 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/12/16 09:30:00",SA1,941.114,1,MEASUREMENT,"2023/12/16 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/12/16 09:30:00",TAS1,109.409,1,MEASUREMENT,"2023/12/16 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/12/16 09:30:00",TASN,55.271,1,MEASUREMENT,"2023/12/16 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/16 09:30:00",TASS,54.113,1,MEASUREMENT,"2023/12/16 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/16 09:30:00",VIC1,2187.291,1,MEASUREMENT,"2023/12/16 09:49:22"
C,"END OF REPORT",13
