C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/07,15:30:02,0000000407821126,DEMAND,0000000407821125
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/07 15:00:00",NSW1,2592.851,0.6,SATELLITE,"2024/01/07 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/07 15:00:00",QLD1,1971.711,0.6,SATELLITE,"2024/01/07 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/07 15:00:00",QLDC,247.829,0.6,SATELLITE,"2024/01/07 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/07 15:00:00",QLDN,333.149,0.6,SATELLITE,"2024/01/07 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/07 15:00:00",QLDS,1390.733,0.6,SATELLITE,"2024/01/07 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/07 15:00:00",SA1,1421.361,0.6,SATELLITE,"2024/01/07 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/07 15:00:00",TAS1,46.961,0.6,SATELLITE,"2024/01/07 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/07 15:00:00",TASN,35.993,0.6,SATELLITE,"2024/01/07 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/07 15:00:00",TASS,10.969,0.6,SATELLITE,"2024/01/07 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/07 15:00:00",VIC1,351.398,0.6,SATELLITE,"2024/01/07 15:20:25"
C,"END OF REPORT",13
