C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/02,10:00:02,0000000404169008,DEMAND,0000000404169007
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/02 09:30:00",NSW1,2092.02,0.6,SATELLITE,"2023/12/02 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/02 09:30:00",QLD1,3606.249,0.6,SATELLITE,"2023/12/02 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/02 09:30:00",QLDC,286.175,0.6,SATELLITE,"2023/12/02 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/02 09:30:00",QLDN,484.615,0.6,SATELLITE,"2023/12/02 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/02 09:30:00",QLDS,2835.459,0.6,SATELLITE,"2023/12/02 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/02 09:30:00",SA1,739.81,0.6,SATELLITE,"2023/12/02 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/02 09:30:00",TAS1,132.466,0.6,SATELLITE,"2023/12/02 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/02 09:30:00",TASN,62.681,0.6,SATELLITE,"2023/12/02 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/02 09:30:00",TASS,69.785,0.6,SATELLITE,"2023/12/02 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/02 09:30:00",VIC1,680.765,0.6,SATELLITE,"2023/12/02 09:50:26"
C,"END OF REPORT",13
