C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/17,16:30:02,0000000382965696,DEMAND,0000000382965695
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/17 16:00:00",NSW1,1605.742,0.6,SATELLITE,"2023/03/17 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/17 16:00:00",QLD1,1738.193,0.6,SATELLITE,"2023/03/17 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/17 16:00:00",QLDC,165.385,0.6,SATELLITE,"2023/03/17 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/17 16:00:00",QLDN,326.996,0.6,SATELLITE,"2023/03/17 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/17 16:00:00",QLDS,1245.812,0.6,SATELLITE,"2023/03/17 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/17 16:00:00",SA1,986.448,0.6,SATELLITE,"2023/03/17 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/17 16:00:00",TAS1,62.794,0.6,SATELLITE,"2023/03/17 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/17 16:00:00",TASN,43.819,0.6,SATELLITE,"2023/03/17 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/17 16:00:00",TASS,18.976,0.6,SATELLITE,"2023/03/17 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/17 16:00:00",VIC1,1447.187,0.6,SATELLITE,"2023/03/17 16:20:23"
C,"END OF REPORT",13
