C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/25,09:30:07,0000000400561596,DEMAND,0000000400561595
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/25 09:00:00",NSW1,3263.912,0.6,SATELLITE,"2023/10/25 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/25 09:00:00",QLD1,3035.373,0.6,SATELLITE,"2023/10/25 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/25 09:00:00",QLDC,257.042,0.6,SATELLITE,"2023/10/25 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/25 09:00:00",QLDN,429.974,0.6,SATELLITE,"2023/10/25 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/25 09:00:00",QLDS,2348.357,0.6,SATELLITE,"2023/10/25 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/25 09:00:00",SA1,869.104,0.6,SATELLITE,"2023/10/25 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/25 09:00:00",TAS1,90.758,0.6,SATELLITE,"2023/10/25 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/25 09:00:00",TASN,68.467,0.6,SATELLITE,"2023/10/25 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/25 09:00:00",TASS,22.291,0.6,SATELLITE,"2023/10/25 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/25 09:00:00",VIC1,1737.989,0.6,SATELLITE,"2023/10/25 09:20:26"
C,"END OF REPORT",13
