C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/22,10:00:02,0000000409068859,DEMAND,0000000409068859
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/22 09:30:00",NSW1,2427.525,1,MEASUREMENT,"2024/01/22 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/22 09:30:00",QLD1,3207.891,1,MEASUREMENT,"2024/01/22 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/22 09:30:00",QLDC,263.741,1,MEASUREMENT,"2024/01/22 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/22 09:30:00",QLDN,448.53,1,MEASUREMENT,"2024/01/22 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/22 09:30:00",QLDS,2495.62,1,MEASUREMENT,"2024/01/22 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/22 09:30:00",SA1,1043.386,1,MEASUREMENT,"2024/01/22 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/22 09:30:00",TAS1,152.333,1,MEASUREMENT,"2024/01/22 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/22 09:30:00",TASN,88.458,1,MEASUREMENT,"2024/01/22 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/22 09:30:00",TASS,63.987,1,MEASUREMENT,"2024/01/22 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/22 09:30:00",VIC1,1459.525,1,MEASUREMENT,"2024/01/22 09:49:17"
C,"END OF REPORT",13
