C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/29,17:30:02,0000000390764170,DEMAND,0000000390764170
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/29 17:00:00",NSW1,42.054,1,MEASUREMENT,"2023/06/29 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/29 17:00:00",QLD1,109.224,1,MEASUREMENT,"2023/06/29 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/29 17:00:00",QLDC,7.517,1,MEASUREMENT,"2023/06/29 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/29 17:00:00",QLDN,75.131,1,MEASUREMENT,"2023/06/29 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/29 17:00:00",QLDS,26.575,1,MEASUREMENT,"2023/06/29 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/29 17:00:00",SA1,137.38,1,MEASUREMENT,"2023/06/29 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/29 17:00:00",TAS1,0.117,1,MEASUREMENT,"2023/06/29 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/29 17:00:00",TASN,0.117,1,MEASUREMENT,"2023/06/29 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/29 17:00:00",TASS,0.001,1,MEASUREMENT,"2023/06/29 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/29 17:00:00",VIC1,34.849,1,MEASUREMENT,"2023/06/29 17:19:16"
C,"END OF REPORT",13
