C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/06,14:00:02,0000000407734844,DEMAND,0000000407734844
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/06 13:30:00",NSW1,3619.826,1,MEASUREMENT,"2024/01/06 13:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/06 13:30:00",QLD1,2097.148,1,MEASUREMENT,"2024/01/06 13:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/06 13:30:00",QLDC,206.309,1,MEASUREMENT,"2024/01/06 13:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/06 13:30:00",QLDN,488.732,1,MEASUREMENT,"2024/01/06 13:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/06 13:30:00",QLDS,1402.107,1,MEASUREMENT,"2024/01/06 13:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/06 13:30:00",SA1,304.375,1,MEASUREMENT,"2024/01/06 13:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/06 13:30:00",TAS1,190.941,1,MEASUREMENT,"2024/01/06 13:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/06 13:30:00",TASN,89.389,1,MEASUREMENT,"2024/01/06 13:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/06 13:30:00",TASS,101.417,1,MEASUREMENT,"2024/01/06 13:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/06 13:30:00",VIC1,2434.333,1,MEASUREMENT,"2024/01/06 13:49:11"
C,"END OF REPORT",13
