C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/08,07:30:01,0000000404856248,DEMAND,0000000404856248
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/08 07:00:00",NSW1,1267.69,1,MEASUREMENT,"2023/12/08 07:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/08 07:00:00",QLD1,1300.754,1,MEASUREMENT,"2023/12/08 07:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/08 07:00:00",QLDC,144.118,1,MEASUREMENT,"2023/12/08 07:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/08 07:00:00",QLDN,121.26,1,MEASUREMENT,"2023/12/08 07:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/08 07:00:00",QLDS,1035.376,1,MEASUREMENT,"2023/12/08 07:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/08 07:00:00",SA1,155.174,1,MEASUREMENT,"2023/12/08 07:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/08 07:00:00",TAS1,57.939,1,MEASUREMENT,"2023/12/08 07:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/08 07:00:00",TASN,31.482,1,MEASUREMENT,"2023/12/08 07:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/08 07:00:00",TASS,26.472,1,MEASUREMENT,"2023/12/08 07:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/08 07:00:00",VIC1,189.907,1,MEASUREMENT,"2023/12/08 07:19:20"
C,"END OF REPORT",13
