C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/08,14:00:02,0000000401793301,DEMAND,0000000401793301
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/08 13:30:00",NSW1,3587.186,1,MEASUREMENT,"2023/11/08 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/08 13:30:00",QLD1,3250.46,1,MEASUREMENT,"2023/11/08 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/08 13:30:00",QLDC,291.144,1,MEASUREMENT,"2023/11/08 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/08 13:30:00",QLDN,552.412,1,MEASUREMENT,"2023/11/08 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/08 13:30:00",QLDS,2406.904,1,MEASUREMENT,"2023/11/08 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/08 13:30:00",SA1,1575.264,1,MEASUREMENT,"2023/11/08 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/08 13:30:00",TAS1,148.965,1,MEASUREMENT,"2023/11/08 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/08 13:30:00",TASN,94.834,1,MEASUREMENT,"2023/11/08 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/08 13:30:00",TASS,54.326,1,MEASUREMENT,"2023/11/08 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/08 13:30:00",VIC1,2138.956,1,MEASUREMENT,"2023/11/08 13:49:13"
C,"END OF REPORT",13
