C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/23,16:30:02,0000000392774879,DEMAND,0000000392774879
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/23 16:00:00",NSW1,772.721,1,MEASUREMENT,"2023/07/23 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/23 16:00:00",QLD1,915.266,1,MEASUREMENT,"2023/07/23 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/23 16:00:00",QLDC,79,1,MEASUREMENT,"2023/07/23 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/23 16:00:00",QLDN,196.802,1,MEASUREMENT,"2023/07/23 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/23 16:00:00",QLDS,639.464,1,MEASUREMENT,"2023/07/23 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/23 16:00:00",SA1,277.114,1,MEASUREMENT,"2023/07/23 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/23 16:00:00",TAS1,29.219,1,MEASUREMENT,"2023/07/23 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/23 16:00:00",TASN,19.286,1,MEASUREMENT,"2023/07/23 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/23 16:00:00",TASS,9.976,1,MEASUREMENT,"2023/07/23 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/23 16:00:00",VIC1,341.474,1,MEASUREMENT,"2023/07/23 16:19:15"
C,"END OF REPORT",13
