C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/26,19:00:02,0000000409455379,DEMAND,0000000409455379
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/26 18:30:00",NSW1,204.239,1,MEASUREMENT,"2024/01/26 18:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/26 18:30:00",QLD1,140.224,1,MEASUREMENT,"2024/01/26 18:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/26 18:30:00",QLDC,20.139,1,MEASUREMENT,"2024/01/26 18:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/26 18:30:00",QLDN,31.702,0.7,MEASUREMENT,"2024/01/26 18:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/26 18:30:00",QLDS,88.383,1,MEASUREMENT,"2024/01/26 18:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/26 18:30:00",SA1,273.838,1,MEASUREMENT,"2024/01/26 18:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/26 18:30:00",TAS1,29.46,1,MEASUREMENT,"2024/01/26 18:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/26 18:30:00",TASN,15.625,1,MEASUREMENT,"2024/01/26 18:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/26 18:30:00",TASS,13.838,1,MEASUREMENT,"2024/01/26 18:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/26 18:30:00",VIC1,490.564,1,MEASUREMENT,"2024/01/26 18:49:10"
C,"END OF REPORT",13
