C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/04,14:00:02,0000000391139592,DEMAND,0000000391139591
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/04 13:30:00",NSW1,543.96,0.6,SATELLITE,"2023/07/04 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/04 13:30:00",QLD1,529.014,0.6,SATELLITE,"2023/07/04 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/04 13:30:00",QLDC,57.319,0.6,SATELLITE,"2023/07/04 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/04 13:30:00",QLDN,159.903,0.6,SATELLITE,"2023/07/04 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/04 13:30:00",QLDS,311.792,0.6,SATELLITE,"2023/07/04 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/04 13:30:00",SA1,590.369,0.6,SATELLITE,"2023/07/04 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/04 13:30:00",TAS1,23.544,0.6,SATELLITE,"2023/07/04 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/04 13:30:00",TASN,10.135,0.6,SATELLITE,"2023/07/04 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/04 13:30:00",TASS,13.409,0.6,SATELLITE,"2023/07/04 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/04 13:30:00",VIC1,431.42,0.6,SATELLITE,"2023/07/04 13:50:27"
C,"END OF REPORT",13
